4.822000,1.486361E+0
4.823000,1.492747E+0
4.824000,1.492747E+0
4.825000,1.503391E+0
4.826000,1.522551E+0
4.827000,1.518293E+0
4.828000,1.522551E+0
4.829000,1.520422E+0
4.830000,1.526808E+0
4.831000,1.545968E+0
4.832000,1.545968E+0
4.833000,1.552354E+0
4.834000,1.565127E+0
4.835000,1.569385E+0
4.836000,1.582157E+0
4.837000,1.577900E+0
4.838000,1.594930E+0
4.839000,1.611961E+0
4.840000,1.618347E+0
4.841000,1.624734E+0
4.842000,1.624734E+0
4.843000,1.631120E+0
4.844000,1.639636E+0
4.845000,1.639636E+0
4.846000,1.643893E+0
4.847000,1.650280E+0
4.848000,1.654537E+0
4.849000,1.671568E+0
4.850000,1.671568E+0
4.851000,1.667310E+0
4.852000,1.673697E+0
4.853000,1.680083E+0
4.854000,1.692856E+0
4.855000,1.697114E+0
4.856000,1.701371E+0
4.857000,1.705629E+0
4.858000,1.714144E+0
4.859000,1.733304E+0
4.860000,1.720531E+0
4.861000,1.726917E+0
4.862000,1.726917E+0
4.863000,1.729046E+0
4.864000,1.743948E+0
4.865000,1.733304E+0
4.866000,1.733304E+0
4.867000,1.741819E+0
4.868000,1.746077E+0
4.869000,1.760978E+0
4.870000,1.760978E+0
4.871000,1.756721E+0
4.872000,1.763107E+0
4.873000,1.765236E+0
4.874000,1.778009E+0
4.875000,1.778009E+0
4.876000,1.778009E+0
4.877000,1.784395E+0
4.878000,1.792911E+0
4.879000,1.795039E+0
4.880000,1.786524E+0
4.881000,1.795039E+0
4.882000,1.805683E+0
4.883000,1.803555E+0
4.884000,1.799297E+0
4.885000,1.803555E+0
4.886000,1.812070E+0
4.887000,1.816328E+0
4.888000,1.812070E+0
4.889000,1.814199E+0
4.890000,1.812070E+0
4.891000,1.818456E+0
4.892000,1.809941E+0
4.893000,1.795039E+0
4.894000,1.807812E+0
4.895000,1.814199E+0
4.896000,1.814199E+0
4.897000,1.812070E+0
4.898000,1.797168E+0
4.899000,1.805683E+0
4.900000,1.812070E+0
4.901000,1.805683E+0
4.902000,1.805683E+0
4.903000,1.801426E+0
4.904000,1.801426E+0
4.905000,1.797168E+0
4.906000,1.790782E+0
4.907000,1.784395E+0
4.908000,1.795039E+0
4.909000,1.803555E+0
4.910000,1.799297E+0
4.911000,1.788653E+0
4.912000,1.799297E+0
4.913000,1.795039E+0
4.914000,1.788653E+0
4.915000,1.784395E+0
4.916000,1.778009E+0
4.917000,1.778009E+0
4.918000,1.786524E+0
4.919000,1.771622E+0
4.920000,1.750334E+0
4.921000,1.758849E+0
4.922000,1.748205E+0
4.923000,1.750334E+0
4.924000,1.750334E+0
4.925000,1.726917E+0
4.926000,1.733304E+0
4.927000,1.737561E+0
4.928000,1.726917E+0
4.929000,1.720531E+0
4.930000,1.716273E+0
4.931000,1.718402E+0
4.932000,1.735432E+0
4.933000,1.716273E+0
4.934000,1.705629E+0
4.935000,1.703500E+0
4.936000,1.694985E+0
4.937000,1.701371E+0
4.938000,1.688598E+0
4.939000,1.677954E+0
4.940000,1.686470E+0
4.941000,1.671568E+0
4.942000,1.658795E+0
4.943000,1.650280E+0
4.944000,1.637507E+0
4.945000,1.643893E+0
4.946000,1.633249E+0
4.947000,1.622605E+0
4.948000,1.628991E+0
4.949000,1.624734E+0
4.950000,1.611961E+0
4.951000,1.601317E+0
4.952000,1.592802E+0
4.953000,1.594930E+0
4.954000,1.597059E+0
4.955000,1.584286E+0
4.956000,1.565127E+0
4.957000,1.569385E+0
4.958000,1.565127E+0
4.959000,1.548096E+0
4.960000,1.543839E+0
4.961000,1.539581E+0
4.962000,1.528937E+0
4.963000,1.518293E+0
4.964000,1.516164E+0
4.965000,1.514035E+0
4.966000,1.505520E+0
4.967000,1.488489E+0
4.968000,1.479974E+0
4.969000,1.477845E+0
4.970000,1.469330E+0
4.971000,1.460815E+0
4.972000,1.454428E+0
4.973000,1.448042E+0
4.974000,1.452300E+0
4.975000,1.439527E+0
4.976000,1.426754E+0
4.977000,1.420367E+0
4.978000,1.418238E+0
4.979000,1.403337E+0
4.980000,1.394821E+0
4.981000,1.399079E+0
4.982000,1.386306E+0
4.983000,1.373533E+0
4.984000,1.354374E+0
4.985000,1.347987E+0
4.986000,1.347987E+0
4.987000,1.326699E+0
4.988000,1.320313E+0
4.989000,1.316055E+0
4.990000,1.301153E+0
4.991000,1.286252E+0
4.992000,1.281994E+0
4.993000,1.275608E+0
4.994000,1.262835E+0
4.995000,1.243675E+0
4.996000,1.243675E+0
4.997000,1.239418E+0
4.998000,1.216001E+0
4.999000,1.205357E+0
5.000000,1.196841E+0
5.001000,1.211743E+0
5.002000,1.188326E+0
5.003000,1.181940E+0
5.004000,1.173424E+0
5.005000,1.160651E+0
5.006000,1.162780E+0
5.007000,1.154265E+0
5.008000,1.128719E+0
5.009000,1.135106E+0
5.010000,1.120204E+0
5.011000,1.101044E+0
5.012000,1.092529E+0
5.013000,1.079756E+0
5.014000,1.071241E+0
5.015000,1.062726E+0
5.016000,1.037180E+0
5.017000,1.039309E+0
5.018000,1.037180E+0
5.019000,1.022278E+0
5.020000,1.015892E+0
5.021000,1.009505E+0
5.022000,1.003119E+0
5.023000,9.903459E-1
5.024000,9.754441E-1
5.025000,9.754441E-1
5.026000,9.775730E-1
5.027000,9.648000E-1
5.028000,9.541559E-1
5.029000,9.456407E-1
5.030000,9.371254E-1
5.031000,9.307389E-1
5.032000,9.094508E-1
5.033000,9.073219E-1
5.034000,9.051931E-1
5.035000,8.839049E-1
5.036000,8.732608E-1
5.037000,8.626167E-1
5.038000,8.668744E-1
5.039000,8.477150E-1
5.040000,8.370709E-1
5.041000,8.264268E-1
5.042000,8.285556E-1
5.043000,8.242980E-1
5.044000,8.115251E-1
5.045000,8.051386E-1
5.046000,7.923657E-1
5.047000,7.923657E-1
5.048000,7.774640E-1
5.049000,7.668199E-1
5.050000,7.732064E-1
5.051000,7.583046E-1
5.052000,7.540470E-1
5.053000,7.370164E-1
5.054000,7.327588E-1
5.055000,7.348876E-1
5.056000,7.135994E-1
5.057000,7.114706E-1
5.058000,7.093418E-1
5.059000,6.923112E-1
5.060000,6.859248E-1
5.061000,6.880536E-1
5.062000,6.795383E-1
5.063000,6.710231E-1
5.064000,6.561213E-1
5.065000,6.561213E-1
5.066000,6.625078E-1
5.067000,6.625078E-1
5.068000,6.518637E-1
5.069000,6.497349E-1
5.070000,6.327043E-1
5.071000,6.390908E-1
5.072000,6.199314E-1
5.073000,6.071585E-1
5.074000,6.114161E-1
5.075000,6.114161E-1
5.076000,6.029009E-1
5.077000,5.922568E-1
5.078000,5.837415E-1
5.079000,5.837415E-1
5.080000,5.858703E-1
5.081000,5.730974E-1
5.082000,5.688398E-1
5.083000,5.560668E-1
5.084000,5.560668E-1
5.085000,5.454227E-1
5.086000,5.390363E-1
5.087000,5.347787E-1
5.088000,5.326498E-1
5.089000,5.283922E-1
5.090000,5.198769E-1
5.091000,5.071040E-1
5.092000,5.071040E-1
5.093000,5.113616E-1
5.094000,5.007176E-1
5.095000,5.007176E-1
5.096000,5.028464E-1
5.097000,5.007176E-1
5.098000,5.092328E-1
5.099000,5.007176E-1
5.100000,4.900735E-1
5.101000,4.943311E-1
5.102000,4.943311E-1
5.103000,4.836870E-1
5.104000,4.836870E-1
5.105000,4.794294E-1
5.106000,4.794294E-1
5.107000,4.709141E-1
5.108000,4.623988E-1
5.109000,4.623988E-1
5.110000,4.623988E-1
5.111000,4.623988E-1
5.112000,4.623988E-1
5.113000,4.496259E-1
5.114000,4.581412E-1
5.115000,4.645276E-1
5.116000,4.602700E-1
5.117000,4.623988E-1
5.118000,4.560124E-1
5.119000,4.623988E-1
5.120000,4.773005E-1
5.121000,4.666565E-1
5.122000,4.645276E-1
5.123000,4.623988E-1
5.124000,4.645276E-1
5.125000,4.730429E-1
5.126000,4.602700E-1
5.127000,4.581412E-1
5.128000,4.687853E-1
5.129000,4.687853E-1
5.130000,4.666565E-1
5.131000,4.581412E-1
5.132000,4.560124E-1
5.133000,4.687853E-1
5.134000,4.623988E-1
5.135000,4.581412E-1
5.136000,4.687853E-1
5.137000,4.709141E-1
5.138000,4.730429E-1
5.139000,4.794294E-1
5.140000,4.773005E-1
5.141000,4.900735E-1
5.142000,4.985887E-1
5.143000,4.943311E-1
5.144000,4.964599E-1
5.145000,5.028464E-1
5.146000,5.071040E-1
5.147000,5.049752E-1
5.148000,4.964599E-1
5.149000,5.092328E-1
5.150000,5.177481E-1
5.151000,5.177481E-1
5.152000,5.092328E-1
5.153000,5.156193E-1
5.154000,5.305210E-1
5.155000,5.347787E-1
5.156000,5.347787E-1
5.157000,5.454227E-1
5.158000,5.496804E-1
5.159000,5.518092E-1
5.160000,5.581957E-1
5.161000,5.624533E-1
5.162000,5.752262E-1
5.163000,5.773550E-1
5.164000,5.752262E-1
5.165000,5.879991E-1
5.166000,6.029009E-1
5.167000,6.050297E-1
5.168000,6.071585E-1
5.169000,6.050297E-1
5.170000,6.156738E-1
5.171000,6.263179E-1
5.172000,6.284467E-1
5.173000,6.327043E-1
5.174000,6.390908E-1
5.175000,6.497349E-1
5.176000,6.476060E-1
5.177000,6.518637E-1
5.178000,6.603790E-1
5.179000,6.625078E-1
5.180000,6.625078E-1
5.181000,6.667654E-1
5.182000,6.859248E-1
5.183000,6.944401E-1
5.184000,6.859248E-1
5.185000,6.923112E-1
5.186000,7.029553E-1
5.187000,7.114706E-1
5.188000,7.135994E-1
5.189000,7.178571E-1
5.190000,7.306300E-1
5.191000,7.497893E-1
5.192000,7.604334E-1
5.193000,7.646911E-1
5.194000,7.710775E-1
5.195000,7.838504E-1
5.196000,7.859793E-1
5.197000,7.902369E-1
5.198000,8.072675E-1
5.199000,8.093963E-1
5.200000,8.136539E-1
5.201000,8.115251E-1
5.202000,8.179115E-1
5.203000,8.370709E-1
5.204000,8.434574E-1
5.205000,8.455862E-1
5.206000,8.583591E-1
5.207000,8.753897E-1
5.208000,8.817761E-1
5.209000,8.860337E-1
5.210000,8.945490E-1
5.211000,9.137084E-1
5.212000,9.115796E-1
5.213000,9.200948E-1
5.214000,9.392542E-1
5.215000,9.562848E-1
5.216000,9.648000E-1
5.217000,9.669289E-1
5.218000,9.818306E-1
5.219000,9.988611E-1
5.220000,9.860882E-1
5.221000,9.946035E-1
5.222000,1.013763E+0
5.223000,1.013763E+0
5.224000,1.013763E+0
5.225000,1.028665E+0
5.226000,1.043566E+0
5.227000,1.045695E+0
5.228000,1.045695E+0
5.229000,1.064855E+0
5.230000,1.079756E+0
5.231000,1.081885E+0
5.232000,1.096787E+0
5.233000,1.107431E+0
5.234000,1.130848E+0
5.235000,1.135106E+0
5.236000,1.137234E+0
5.237000,1.150007E+0
5.238000,1.167038E+0
5.239000,1.164909E+0
5.240000,1.179811E+0
5.241000,1.201099E+0
5.242000,1.192584E+0
5.243000,1.201099E+0
5.244000,1.216001E+0
5.245000,1.222387E+0
5.246000,1.233031E+0
5.247000,1.239418E+0
5.248000,1.256448E+0
5.249000,1.269221E+0
5.250000,1.262835E+0
5.251000,1.284123E+0
5.252000,1.296896E+0
5.253000,1.296896E+0
5.254000,1.313926E+0
5.255000,1.330957E+0
5.256000,1.335215E+0
5.257000,1.345859E+0
5.258000,1.352245E+0
5.259000,1.371404E+0
5.260000,1.379920E+0
5.261000,1.379920E+0
5.262000,1.388435E+0
5.263000,1.403337E+0
5.264000,1.405466E+0
5.265000,1.405466E+0
5.266000,1.418238E+0
5.267000,1.433140E+0
5.268000,1.439527E+0
5.269000,1.435269E+0
5.270000,1.445913E+0
5.271000,1.462944E+0
5.272000,1.462944E+0
5.273000,1.465072E+0
5.274000,1.482103E+0
5.275000,1.482103E+0
5.276000,1.488489E+0
5.277000,1.492747E+0
5.278000,1.514035E+0
5.279000,1.509778E+0
5.280000,1.518293E+0
5.281000,1.531066E+0
5.282000,1.537452E+0
5.283000,1.548096E+0
5.284000,1.548096E+0
5.285000,1.556612E+0
5.286000,1.575771E+0
5.287000,1.582157E+0
5.288000,1.590673E+0
5.289000,1.603446E+0
5.290000,1.599188E+0
5.291000,1.603446E+0
5.292000,1.616219E+0
5.293000,1.616219E+0
5.294000,1.620476E+0
5.295000,1.624734E+0
5.296000,1.622605E+0
5.297000,1.639636E+0
5.298000,1.641764E+0
5.299000,1.631120E+0
5.300000,1.658795E+0
5.301000,1.663053E+0
5.302000,1.663053E+0
5.303000,1.677954E+0
5.304000,1.673697E+0
5.305000,1.688598E+0
5.306000,1.694985E+0
5.307000,1.686470E+0
5.308000,1.709887E+0
5.309000,1.720531E+0
5.310000,1.718402E+0
5.311000,1.722660E+0
5.312000,1.722660E+0
5.313000,1.726917E+0
5.314000,1.737561E+0
5.315000,1.737561E+0
5.316000,1.746077E+0
5.317000,1.746077E+0
5.318000,1.731175E+0
5.319000,1.743948E+0
5.320000,1.737561E+0
5.321000,1.741819E+0
5.322000,1.748205E+0
5.323000,1.756721E+0
5.324000,1.771622E+0
5.325000,1.769494E+0
5.326000,1.763107E+0
5.327000,1.778009E+0
5.328000,1.780138E+0
5.329000,1.775880E+0
5.330000,1.784395E+0
5.331000,1.797168E+0
5.332000,1.799297E+0
5.333000,1.795039E+0
5.334000,1.795039E+0
5.335000,1.799297E+0
5.336000,1.784395E+0
5.337000,1.786524E+0
5.338000,1.803555E+0
5.339000,1.792911E+0
5.340000,1.795039E+0
5.341000,1.805683E+0
5.342000,1.803555E+0
5.343000,1.805683E+0
5.344000,1.790782E+0
5.345000,1.795039E+0
5.346000,1.814199E+0
5.347000,1.801426E+0
5.348000,1.803555E+0
5.349000,1.812070E+0
5.350000,1.812070E+0
5.351000,1.814199E+0
5.352000,1.809941E+0
5.353000,1.816328E+0
5.354000,1.814199E+0
5.355000,1.812070E+0
5.356000,1.809941E+0
5.357000,1.820585E+0
5.358000,1.805683E+0
5.359000,1.792911E+0
5.360000,1.801426E+0
5.361000,1.803555E+0
5.362000,1.799297E+0
5.363000,1.788653E+0
5.364000,1.790782E+0
5.365000,1.801426E+0
5.366000,1.782266E+0
5.367000,1.769494E+0
5.368000,1.775880E+0
5.369000,1.769494E+0
5.370000,1.765236E+0
5.371000,1.769494E+0
5.372000,1.763107E+0
5.373000,1.760978E+0
5.374000,1.756721E+0
5.375000,1.752463E+0
5.376000,1.754592E+0
5.377000,1.752463E+0
5.378000,1.735432E+0
5.379000,1.743948E+0
5.380000,1.743948E+0
5.381000,1.739690E+0
5.382000,1.737561E+0
5.383000,1.731175E+0
5.384000,1.735432E+0
5.385000,1.718402E+0
5.386000,1.705629E+0
5.387000,1.703500E+0
5.388000,1.699243E+0
5.389000,1.690727E+0
5.390000,1.677954E+0
5.391000,1.677954E+0
5.392000,1.680083E+0
5.393000,1.673697E+0
5.394000,1.663053E+0
5.395000,1.658795E+0
5.396000,1.663053E+0
5.397000,1.650280E+0
5.398000,1.641764E+0
5.399000,1.641764E+0
5.400000,1.643893E+0
5.401000,1.637507E+0
5.402000,1.628991E+0
5.403000,1.624734E+0
5.404000,1.622605E+0
5.405000,1.611961E+0
5.406000,1.592802E+0
5.407000,1.590673E+0
5.408000,1.594930E+0
5.409000,1.584286E+0
5.410000,1.575771E+0
5.411000,1.571513E+0
5.412000,1.558740E+0
5.413000,1.543839E+0
5.414000,1.535323E+0
5.415000,1.535323E+0
5.416000,1.526808E+0
5.417000,1.505520E+0
5.418000,1.511906E+0
5.419000,1.507649E+0
5.420000,1.492747E+0
5.421000,1.486361E+0
5.422000,1.482103E+0
5.423000,1.482103E+0
5.424000,1.469330E+0
5.425000,1.460815E+0
5.426000,1.465072E+0
5.427000,1.450171E+0
5.428000,1.431011E+0
5.429000,1.422496E+0
5.430000,1.420367E+0
5.431000,1.405466E+0
5.432000,1.399079E+0
5.433000,1.388435E+0
5.434000,1.386306E+0
5.435000,1.371404E+0
5.436000,1.356503E+0
5.437000,1.362889E+0
5.438000,1.352245E+0
5.439000,1.335215E+0
5.440000,1.341601E+0
5.441000,1.337343E+0
5.442000,1.320313E+0
5.443000,1.313926E+0
5.444000,1.309669E+0
5.445000,1.299025E+0
5.446000,1.277736E+0
5.447000,1.267092E+0
5.448000,1.269221E+0
5.449000,1.254319E+0
5.450000,1.237289E+0
5.451000,1.237289E+0
5.452000,1.224516E+0
5.453000,1.220258E+0
5.454000,1.207485E+0
5.455000,1.179811E+0
5.456000,1.188326E+0
5.457000,1.177682E+0
5.458000,1.160651E+0
5.459000,1.156394E+0
5.460000,1.137234E+0
5.461000,1.130848E+0
5.462000,1.113817E+0
5.463000,1.101044E+0
5.464000,1.101044E+0
5.465000,1.086143E+0
5.466000,1.069112E+0
5.467000,1.075499E+0
5.468000,1.060597E+0
5.469000,1.052082E+0
5.470000,1.035051E+0
5.471000,1.032922E+0
5.472000,1.032922E+0
5.473000,1.020149E+0
5.474000,9.988611E-1
5.475000,1.005248E+0
5.476000,9.988611E-1
5.477000,9.860882E-1
5.478000,9.711865E-1
5.479000,9.626712E-1
5.480000,9.584136E-1
5.481000,9.456407E-1
5.482000,9.243525E-1
5.483000,9.243525E-1
5.484000,9.179660E-1
5.485000,9.009355E-1
5.486000,9.009355E-1
5.487000,8.881626E-1
5.488000,8.796473E-1
5.489000,8.775185E-1
5.490000,8.732608E-1
5.491000,8.604879E-1
5.492000,8.477150E-1
5.493000,8.455862E-1
5.494000,8.455862E-1
5.495000,8.306845E-1
5.496000,8.157827E-1
5.497000,8.157827E-1
5.498000,8.051386E-1
5.499000,8.008810E-1
5.500000,7.795928E-1
5.501000,7.795928E-1
5.502000,7.732064E-1
5.503000,7.625623E-1
5.504000,7.561758E-1
5.505000,7.540470E-1
5.506000,7.391453E-1
5.507000,7.285012E-1
5.508000,7.199859E-1
5.509000,7.157282E-1
5.510000,7.050842E-1
5.511000,6.859248E-1
5.512000,6.880536E-1
5.513000,6.986977E-1
5.514000,6.816671E-1
5.515000,6.816671E-1
5.516000,6.816671E-1
5.517000,6.625078E-1
5.518000,6.582501E-1
5.519000,6.476060E-1
5.520000,6.497349E-1
5.521000,6.412196E-1
5.522000,6.284467E-1
5.523000,6.284467E-1
5.524000,6.241890E-1
5.525000,6.071585E-1
5.526000,6.050297E-1
5.527000,6.007720E-1
5.528000,5.943856E-1
5.529000,5.816127E-1
5.530000,5.858703E-1
5.531000,5.858703E-1
5.532000,5.837415E-1
5.533000,5.709686E-1
5.534000,5.688398E-1
5.535000,5.667109E-1
5.536000,5.603245E-1
5.537000,5.539380E-1
5.538000,5.539380E-1
5.539000,5.581957E-1
5.540000,5.518092E-1
5.541000,5.390363E-1
5.542000,5.369075E-1
5.543000,5.347787E-1
5.544000,5.241346E-1
5.545000,5.262634E-1
5.546000,5.220057E-1
5.547000,5.156193E-1
5.548000,5.071040E-1
5.549000,5.028464E-1
5.550000,5.071040E-1
5.551000,5.007176E-1
5.552000,4.836870E-1
5.553000,4.858158E-1
5.554000,4.858158E-1
5.555000,4.751717E-1
5.556000,4.709141E-1
5.557000,4.751717E-1
5.558000,4.751717E-1
5.559000,4.666565E-1
5.560000,4.666565E-1
5.561000,4.730429E-1
5.562000,4.645276E-1
5.563000,4.538835E-1
5.564000,4.666565E-1
5.565000,4.709141E-1
5.566000,4.623988E-1
5.567000,4.581412E-1
5.568000,4.602700E-1
5.569000,4.709141E-1
5.570000,4.623988E-1
5.571000,4.560124E-1
5.572000,4.687853E-1
5.573000,4.623988E-1
5.574000,4.666565E-1
5.575000,4.666565E-1
5.576000,4.623988E-1
5.577000,4.602700E-1
5.578000,4.474971E-1
5.579000,4.560124E-1
5.580000,4.645276E-1
5.581000,4.538835E-1
5.582000,4.581412E-1
5.583000,4.645276E-1
5.584000,4.666565E-1
5.585000,4.645276E-1
5.586000,4.709141E-1
5.587000,4.773005E-1
5.588000,4.751717E-1
5.589000,4.730429E-1
5.590000,4.794294E-1
5.591000,4.922023E-1
5.592000,4.879446E-1
5.593000,4.858158E-1
5.594000,4.922023E-1
5.595000,5.007176E-1
5.596000,4.879446E-1
5.597000,4.943311E-1
5.598000,5.007176E-1
5.599000,5.007176E-1
5.600000,4.985887E-1
5.601000,5.071040E-1
5.602000,5.156193E-1
5.603000,5.092328E-1
5.604000,5.092328E-1
5.605000,5.177481E-1
5.606000,5.326498E-1
5.607000,5.369075E-1
5.608000,5.305210E-1
5.609000,5.454227E-1
5.610000,5.496804E-1
5.611000,5.560668E-1
5.612000,5.518092E-1
5.613000,5.688398E-1
5.614000,5.709686E-1
5.615000,5.730974E-1
5.616000,5.730974E-1
5.617000,5.794838E-1
5.618000,5.943856E-1
5.619000,5.901279E-1
5.620000,5.901279E-1
5.621000,5.922568E-1
5.622000,6.029009E-1
5.623000,6.135449E-1
5.624000,6.199314E-1
5.625000,6.156738E-1
5.626000,6.284467E-1
5.627000,6.454772E-1
5.628000,6.476060E-1
5.629000,6.561213E-1
5.630000,6.539925E-1
5.631000,6.752807E-1
5.632000,6.816671E-1
5.633000,6.752807E-1
5.634000,7.029553E-1
5.635000,7.050842E-1
5.636000,7.029553E-1
5.637000,7.157282E-1
5.638000,7.093418E-1
5.639000,7.285012E-1
5.640000,7.391453E-1
5.641000,7.285012E-1
5.642000,7.476605E-1
5.643000,7.604334E-1
5.644000,7.519182E-1
5.645000,7.583046E-1
5.646000,7.604334E-1
5.647000,7.753352E-1
5.648000,7.859793E-1
5.649000,7.881081E-1
5.650000,8.093963E-1
5.651000,8.221692E-1
5.652000,8.157827E-1
5.653000,8.242980E-1
5.654000,8.242980E-1
5.655000,8.391997E-1
5.656000,8.434574E-1
5.657000,8.455862E-1
5.658000,8.668744E-1
5.659000,8.796473E-1
5.660000,8.817761E-1
5.661000,8.902914E-1
5.662000,8.988067E-1
5.663000,9.094508E-1
5.664000,9.179660E-1
5.665000,9.179660E-1
5.666000,9.307389E-1
5.667000,9.498983E-1
5.668000,9.498983E-1
5.669000,9.541559E-1
5.670000,9.690577E-1
5.671000,9.797018E-1
5.672000,9.860882E-1
5.673000,9.903459E-1
5.674000,9.988611E-1
5.675000,1.013763E+0
5.676000,1.018021E+0
5.677000,1.020149E+0
5.678000,1.037180E+0
5.679000,1.056339E+0
5.680000,1.054210E+0
5.681000,1.066983E+0
5.682000,1.081885E+0
5.683000,1.094658E+0
5.684000,1.101044E+0
5.685000,1.101044E+0
5.686000,1.115946E+0
5.687000,1.137234E+0
5.688000,1.139363E+0
5.689000,1.139363E+0
5.690000,1.152136E+0
5.691000,1.164909E+0
5.692000,1.175553E+0
5.693000,1.179811E+0
5.694000,1.173424E+0
5.695000,1.190455E+0
5.696000,1.207485E+0
5.697000,1.211743E+0
5.698000,1.220258E+0
5.699000,1.230902E+0
5.700000,1.245804E+0
5.701000,1.260706E+0
5.702000,1.258577E+0
5.703000,1.284123E+0
5.704000,1.299025E+0
5.705000,1.296896E+0
5.706000,1.307540E+0
5.707000,1.318184E+0
5.708000,1.322442E+0
5.709000,1.326699E+0
5.710000,1.339472E+0
5.711000,1.354374E+0
5.712000,1.367147E+0
5.713000,1.356503E+0
5.714000,1.371404E+0
5.715000,1.386306E+0
5.716000,1.382049E+0
5.717000,1.401208E+0
5.718000,1.411852E+0
5.719000,1.424625E+0
5.720000,1.433140E+0
5.721000,1.433140E+0
5.722000,1.454428E+0
5.723000,1.467201E+0
5.724000,1.460815E+0
5.725000,1.473588E+0
5.726000,1.482103E+0
5.727000,1.499134E+0
5.728000,1.509778E+0
5.729000,1.509778E+0
5.730000,1.516164E+0
5.731000,1.533195E+0
5.732000,1.533195E+0
5.733000,1.531066E+0
5.734000,1.548096E+0
5.735000,1.545968E+0
5.736000,1.545968E+0
5.737000,1.558740E+0
5.738000,1.548096E+0
5.739000,1.577900E+0
5.740000,1.569385E+0
5.741000,1.567256E+0
5.742000,1.605574E+0
5.743000,1.588544E+0
5.744000,1.611961E+0
5.745000,1.620476E+0
5.746000,1.601317E+0
5.747000,1.641764E+0
5.748000,1.624734E+0
5.749000,1.626863E+0
5.750000,1.667310E+0
5.751000,1.639636E+0
5.752000,1.643893E+0
5.753000,1.669439E+0
5.754000,1.650280E+0
5.755000,1.675826E+0
5.756000,1.669439E+0
5.757000,1.660924E+0
5.758000,1.703500E+0
5.759000,1.694985E+0
5.760000,1.699243E+0
5.761000,1.718402E+0
5.762000,1.703500E+0
5.763000,1.699243E+0
5.764000,1.714144E+0
5.765000,1.709887E+0
5.766000,1.729046E+0
5.767000,1.720531E+0
5.768000,1.726917E+0
5.769000,1.750334E+0
5.770000,1.726917E+0
5.771000,1.731175E+0
5.772000,1.743948E+0
5.773000,1.746077E+0
5.774000,1.756721E+0
5.775000,1.754592E+0
5.776000,1.758849E+0
5.777000,1.769494E+0
5.778000,1.767365E+0
5.779000,1.765236E+0
5.780000,1.788653E+0
5.781000,1.778009E+0
5.782000,1.769494E+0
5.783000,1.795039E+0
5.784000,1.784395E+0
5.785000,1.786524E+0
5.786000,1.792911E+0
5.787000,1.782266E+0
5.788000,1.792911E+0
5.789000,1.786524E+0
5.790000,1.782266E+0
5.791000,1.805683E+0
5.792000,1.795039E+0
5.793000,1.792911E+0
5.794000,1.803555E+0
5.795000,1.809941E+0
5.796000,1.807812E+0
5.797000,1.807812E+0
5.798000,1.807812E+0
5.799000,1.805683E+0
5.800000,1.799297E+0
5.801000,1.809941E+0
5.802000,1.824843E+0
5.803000,1.807812E+0
5.804000,1.801426E+0
5.805000,1.803555E+0
5.806000,1.795039E+0
5.807000,1.797168E+0
5.808000,1.788653E+0
5.809000,1.797168E+0
5.810000,1.818456E+0
5.811000,1.803555E+0
5.812000,1.795039E+0
5.813000,1.807812E+0
5.814000,1.797168E+0
5.815000,1.795039E+0
5.816000,1.795039E+0
5.817000,1.786524E+0
5.818000,1.803555E+0
5.819000,1.788653E+0
5.820000,1.782266E+0
5.821000,1.795039E+0
5.822000,1.771622E+0
5.823000,1.771622E+0
5.824000,1.782266E+0
5.825000,1.771622E+0
5.826000,1.786524E+0
5.827000,1.758849E+0
5.828000,1.756721E+0
5.829000,1.763107E+0
5.830000,1.741819E+0
5.831000,1.735432E+0
5.832000,1.743948E+0
5.833000,1.735432E+0
5.834000,1.741819E+0
5.835000,1.726917E+0
5.836000,1.718402E+0
5.837000,1.720531E+0
5.838000,1.714144E+0
5.839000,1.705629E+0
5.840000,1.705629E+0
5.841000,1.692856E+0
5.842000,1.701371E+0
5.843000,1.697114E+0
5.844000,1.675826E+0
5.845000,1.680083E+0
5.846000,1.682212E+0
5.847000,1.667310E+0
5.848000,1.667310E+0
5.849000,1.654537E+0
5.850000,1.646022E+0
5.851000,1.641764E+0
5.852000,1.633249E+0
5.853000,1.639636E+0
5.854000,1.628991E+0
5.855000,1.622605E+0
5.856000,1.620476E+0
5.857000,1.614090E+0
5.858000,1.601317E+0
5.859000,1.590673E+0
5.860000,1.580029E+0
5.861000,1.582157E+0
5.862000,1.567256E+0
5.863000,1.558740E+0
5.864000,1.558740E+0
5.865000,1.545968E+0
5.866000,1.533195E+0
5.867000,1.526808E+0
5.868000,1.522551E+0
5.869000,1.524679E+0
5.870000,1.516164E+0
5.871000,1.499134E+0
5.872000,1.490618E+0
5.873000,1.499134E+0
5.874000,1.482103E+0
5.875000,1.475717E+0
5.876000,1.475717E+0
5.877000,1.460815E+0
5.878000,1.458686E+0
5.879000,1.428883E+0
5.880000,1.422496E+0
5.881000,1.426754E+0
5.882000,1.399079E+0
5.883000,1.392693E+0
5.884000,1.399079E+0
5.885000,1.388435E+0
5.886000,1.379920E+0
5.887000,1.369276E+0
5.888000,1.356503E+0
5.889000,1.360760E+0
5.890000,1.354374E+0
5.891000,1.343730E+0
5.892000,1.337343E+0
5.893000,1.320313E+0
5.894000,1.322442E+0
5.895000,1.307540E+0
5.896000,1.292638E+0
5.897000,1.290509E+0
